1.6509658238696516,1.245,0.12816721036585366
1.651785809708648,1.246,0.12818636395740296
1.652605904816424,1.247,0.12820788071624872
1.6534261201721008,1.248,0.12823174529714876
1.654246466629326,1.249,0.12825794235486088
1.6550669549174257,1.25,0.12828645654414292
1.6558875956425423,1.2510000000000001,0.12831727251975267
1.6567083992887564,1.252,0.12835037493644796
1.6575293762191967,1.2530000000000001,0.12838574844898662
1.6583505366771358,1.254,0.12842337771212642
1.6591718907870714,1.2550000000000001,0.1284632473806252
1.6599934485557946,1.256,0.1285053421092408
1.6608152198734458,1.2570000000000001,0.12854964655273102
1.6616372145145564,1.258,0.12859614536585365
1.6624594421390773,1.2590000000000001,0.12864482320336657
1.6632819122933964,1.26,0.12869566472002747
1.6641046344113413,1.2610000000000001,0.1287486545705943
1.6649276178151706,1.262,0.1288037774098248
1.6657508717165532,1.2630000000000001,0.12886101789247684
1.6665744052175342,1.264,0.12892036067330814
1.6673982273114898,1.2650000000000001,0.1289817904070766
1.6682223468840691,1.266,0.12904529174854001
1.6690467727141258,1.2670000000000001,0.1291108493524562
1.669871513474636,1.268,0.12917844787358299
1.6706965777336062,1.2690000000000001,0.12924807196667815
1.6715219739549687,1.27,0.1293197062864995
1.6723477104994662,1.2710000000000001,0.12939333548780488
1.6731737956255248,1.272,0.1294689442253521
1.6740002374901166,1.2730000000000001,0.129546517153899
1.67482704414961,1.274,0.12962603892820337
1.67565422356061,1.2750000000000001,0.12970749420302302
1.6764817835807873,1.276,0.1297908676331158
1.6773097319696968,1.2770000000000001,0.12987614387323945
1.6781380763895857,1.278,0.12996330757815186
1.6789668244061906,1.2790000000000001,0.1300523434026108
1.6797959834895242,1.28,0.1301432360013741
1.680625561014652,1.281,0.1302359700291996
1.681455564262459,1.282,0.13033053014084506
1.6822860004204045,1.283,0.13042690099106835
1.6831168765832696,1.284,0.13052506723462728
1.6839481997538923,1.285,0.13062501352627962
1.6847799768438938,1.286,0.13072672452078324
1.6856122146743948,1.287,0.13083018487289588
1.6864449199767222,1.288,0.13093537923737547
1.6872780993931058,1.289,0.1310422922689797
1.6881117594773654,1.29,0.1311509086224665
1.688945906695589,1.291,0.1312612129525936
1.689780547426801,1.292,0.13137318991411887
1.6906156879636212,1.293,0.13148682416180005
1.691451334512914,1.294,0.13160210035039505
1.69228749319643,1.295,0.13171900313466162
1.6931241700514363,1.296,0.1318375171693576
1.6939613710313397,1.297,0.1319576271092408
1.6947991020062994,1.298,0.13207931760906905
1.6956373687638315,1.299,0.13220257332360014
1.6964761770094052,1.3,0.13232737890759189
1.6973155323670288,1.301,0.13245371901580213
1.6981554403798278,1.302,0.13258157830298867
1.698995906510615,1.303,0.13271094142390927
1.6998369361424508,1.304,0.13284179303332186
1.7006785345791953,1.305,0.13297411778598417
1.7015207070460527,1.306,0.13310790033665407
1.7023634586901064,1.307,0.1332431253400893
1.703206794580846,1.308,0.13337977745104773
1.7040507197106867,1.309,0.13351784132428718
1.7048952389954792,1.31,0.13365730161456546
1.7057403572750132,1.311,0.1337981429766403
1.7065860793135104,1.312,0.13394035006526966
1.7074324098001121,1.313,0.13408390753521124
1.7082793533493577,1.314,0.13422880004122295
1.7091269145016537,1.315,0.1343750122380625
1.7099750977237382,1.316,0.1345225287804878
1.710823907409135,1.317,0.1346713343232566
1.7116733478786001,1.318,0.13482141352112675
1.7125234233805626,1.319,0.13497275102885603
1.713374138091555,1.32,0.13512533150120234
1.714225496116639,1.321,0.1352791395929234
1.715077501489821,1.322,0.13543415995877706
1.7159301581744624,1.323,0.1355903772535211
1.7167834700636813,1.324,0.13574777613191344
1.7176374409807464,1.325,0.13590634124871176
1.7184920746794659,1.326,0.136066057258674
1.719347374844566,1.327,0.13622690881655788
1.7202033450920649,1.328,0.13638888057712126
1.7210599889696383,1.329,0.13655195719512195
1.7219173099569784,1.33,0.13671612332531777
1.7227753114661455,1.331,0.1368813636224665
1.7236339968419128,1.332,0.137047662741326
1.7244933693621045,1.333,0.13721500533665407
1.7253534322379274,1.334,0.1373833760632085
1.7262141886142943,1.335,0.13755275957574714
1.7270756415701425,1.336,0.13772314052902782
1.7279377941187442,1.337,0.1378945035778083
1.7288006492080112,1.338,0.13806683337684644
1.7296642097207928,1.339,0.13824011458090002
1.7305284784751667,1.34,0.13841433184472687
1.731393458224724,1.341,0.13858946982308484
1.7322591516588477,1.342,0.13876551317073169
1.7331255614029855,1.343,0.13894244654242524
1.7339926900189144,1.344,0.13912025459292338
1.7348605400050015,1.345,0.13929892197698385
1.7357291137964566,1.346,0.1394784333493645
1.73659841376558,1.347,0.13965877336482305
1.7374684422220044,1.348,0.13983992667811748
1.7383392014129286,1.349,0.14002187794400547
1.7392106935233487,1.35,0.14020461181724492
1.7400829206762807,1.351,0.1403881129525936
1.7409558849329783,1.352,0.14057236600480932
1.741829588293145,1.353,0.1407573556286499
1.7427040326951402,1.354,0.14094306647887322
1.7435792200161802,1.355,0.141129483210237
1.7444551520725327,1.356,0.14131659047749914
1.7453318306197068,1.357,0.14150437293541734
1.7462092573526367,1.358,0.14169281523874958
1.7470874339058606,1.359,0.14188190204225348
1.7479663618536945,1.36,0.14207161800068704
1.748846042710399,1.361,0.14226194776880793
1.7497264779303434,1.362,0.1424528760013741
1.7506076689081633,1.363,0.14264438735314322
1.7514896169789127,1.364,0.14283646647887324
1.752372323418212,1.365,0.14302909803332184
1.7532557894423908,1.366,0.143222266671247
1.7541400162086258,1.367,0.14341595704740634
1.7550250048150735,1.368,0.14361015381655787
1.7559107563009988,1.369,0.14380484163345927
1.7567972716468985,1.37,0.14400000515286843
1.7576845517746207,1.371,0.14419562902954308
1.7585725975474786,1.372,0.14439169791824114
1.7594614097703616,1.373,0.14458819647372034
1.7603509891898397,1.374,0.14478510935073857
1.761241336494266,1.375,0.14498242120405355
1.7621324523138735,1.3760000000000001,0.14518011668842323
1.7630243372208676,1.377,0.1453781804586053
1.7639169917295157,1.3780000000000001,0.1455765971693576
1.764810416296232,1.379,0.14577535147543796
1.765704611319658,1.3800000000000001,0.14597442803160426
1.7665995771407403,1.381,0.1461738114926142
1.7674953140428038,1.3820000000000001,0.1463734865132257
1.7683918222516208,1.383,0.14657343774819648
1.7692891019354784,1.3840000000000001,0.14677364985228442
1.7701871532052396,1.385,0.1469741074802473
1.771085976114404,1.3860000000000001,0.147174795286843
1.7719855706591625,1.387,0.14737569792682922
1.7728859367784506,1.3880000000000001,0.14757680005496393
1.7737870743539979,1.389,0.1477780863260048
1.7746889832103738,1.3900000000000001,0.14797954139470973
1.775591663115032,1.391,0.14818114991583645
1.77649511377835,1.3920000000000001,0.1483828965441429
1.777399334853668,1.393,0.14858476593438677
1.7783043259373232,1.3940000000000001,0.14878674274132597
1.7792100865686824,1.395,0.1489888116197183
1.7801166162301725,1.3960000000000001,0.14919095722432155
1.7810239143473081,1.397,0.1493931642098935
1.7819319802887166,1.3980000000000001,0.14959541723119202
1.7828408133661613,1.399,0.1497977009429749
