0.9750093050466471,0.62,0.08689447268979733
0.9756385092851487,0.621,0.08676188459335281
0.976267317495836,0.622,0.08663147204053591
0.9768957364930835,0.623,0.08650323704354174
0.9775237730869741,0.624,0.08637718161456545
0.9781514340836064,0.625,0.08625330776580213
0.9787787262853994,0.626,0.08613161750944694
0.9794056564913972,0.627,0.08601211285769497
0.9800322314975711,0.628,0.08589479582274133
0.9806584580971205,0.629,0.08577966841678118
0.981284343080772,0.63,0.08566673265200964
0.9819098932370778,0.631,0.0855559905406218
0.9825351153527121,0.632,0.08544744409481278
0.9831600162127666,0.633,0.08534109532677775
0.9837846026010444,0.634,0.0852369462487118
0.984408881300353,0.635,0.08513499887281005
0.9850328590927956,0.636,0.08503525521126762
0.9856565427600622,0.637,0.08493771727627963
0.9862799390837186,0.638,0.08484238708004123
0.9869030548454948,0.639,0.08474926663474752
0.9875258968275729,0.64,0.08465835795259362
0.9881484718128727,0.641,0.08456966304577465
0.9887707865853382,0.642,0.08448318392648574
0.9893928479302216,0.643,0.08439892260692203
0.9900146626343674,0.644,0.08431688109927861
0.9906362374864953,0.645,0.08423706141575062
0.9912575792774829,0.646,0.08415946556853315
0.9918786948006472,0.647,0.08408409556982137
0.9924995908520252,0.648,0.08401095343181038
0.993120274230655,0.649,0.0839400411666953
0.9937407517388551,0.65,0.08387136078667125
0.9943610301825041,0.651,0.08380491430393336
0.9949811163713194,0.652,0.08374070373067675
0.9956010171191353,0.653,0.08367873107909653
0.9962207392441816,0.654,0.08361899836138785
0.9968402895693611,0.655,0.08356150758974581
0.9974596749225267,0.656,0.08350626077636551
0.9980789021367589,0.657,0.08345325993344212
0.9986979780506424,0.658,0.08340250707317075
0.9993169095085432,0.659,0.08335400420774648
0.9999357033608849,0.66,0.08330775334936448
1.0005543664644254,0.661,0.08326375651021986
1.0011729056825331,0.662,0.08322201570250773
1.0017913278854642,0.663,0.08318253293842323
1.002409639950638,0.664,0.08314531023016147
1.0030278487629145,0.665,0.08311034958991756
1.003645961214871,0.666,0.08307765302988664
1.0042639842070782,0.667,0.08304722256226384
1.0048819246483789,0.668,0.08301906019924427
1.005499789456164,0.669,0.08299316795302301
1.0061175855566509,0.67,0.08296954783579527
1.0067353198851616,0.671,0.08294820185975611
1.0073529993864008,0.672,0.08292913203710066
1.0079706310147354,0.673,0.08291234038002405
1.0085882217344733,0.674,0.08289782890072141
1.0092057785201438,0.675,0.08288559961138783
1.0098233083567782,0.676,0.08287565452421848
1.0104408182401907,0.677,0.08286799565140845
1.0110583151772603,0.678,0.08286262500515287
1.0116758061862134,0.679,0.08285954459764686
1.0122932982969073,0.68,0.08285875644108553
1.0129107985511143,0.681,0.08286026254766404
1.0135283140028066,0.682,0.08286406492957747
1.0141458517184425,0.683,0.08287016559902097
1.0147634187772532,0.684,0.08287856656818962
1.0153810222715303,0.685,0.08288926984927861
1.0159986693069154,0.686,0.082902277454483
1.0166163670026904,0.687,0.08291759139599794
1.0172341224920678,0.6880000000000001,0.08293521368601854
1.0178519429224837,0.6890000000000001,0.08295514633673996
1.018469835455892,0.6900000000000001,0.08297739136035727
1.019087807269059,0.6910000000000001,0.08300195076906564
1.0197058655538596,0.6920000000000001,0.08302882657506012
1.0203240175175754,0.6930000000000001,0.0830580207905359
1.0209422703831945,0.6940000000000001,0.08308953542768809
1.0215606313897116,0.6950000000000001,0.0831233724987118
1.022179107792431,0.6960000000000001,0.08315953401580213
1.02279770686327,0.6970000000000001,0.08319802199115425
1.0234164358910662,0.6980000000000001,0.08323883843696325
1.024035302181883,0.6990000000000001,0.08328198536542426
1.0246543130593204,0.7000000000000001,0.0833274647887324
1.0252734758648259,0.7010000000000001,0.0833752787190828
1.025892797958007,0.7020000000000001,0.08342542916867056
1.0265122867169476,0.7030000000000001,0.08347791814969084
1.0271319495385238,0.704,0.08353274767433871
1.0277517938387244,0.705,0.08358991975480934
1.0283718270529711,0.706,0.08364943640329785
1.0289920566364437,0.707,0.08371129963199932
1.0296124900644044,0.708,0.0837755114531089
1.0302331348325273,0.709,0.08384207387882171
1.030853998457229,0.71,0.08391098892133288
1.0314750884760011,0.711,0.08398225859283752
1.0320964124477472,0.712,0.08405588490553074
1.0327179779531201,0.713,0.08413186987160769
1.0333397925948637,0.714,0.08421021550326348
1.0339618639981565,0.715,0.08429092381269324
1.0345841998109582,0.716,0.08437399681209208
1.03520680770436,0.717,0.0844594365136551
1.0358296953729358,0.718,0.08454724492957746
1.0364528705350993,0.719,0.08463742407205428
1.0370763409334618,0.72,0.08472997595328066
1.0377001143351943,0.721,0.08482490258545172
1.0383241985323926,0.722,0.08492220598076261
1.0389486013424463,0.723,0.08502188815140845
1.0395733306084098,0.724,0.08512395110958434
1.040198394199379,0.725,0.0852283968674854
1.0408238000108698,0.726,0.08533522743730677
1.0414495559652002,0.727,0.08544444483124355
1.0420756700118774,0.728,0.08555605106149089
1.0427021501279887,0.729,0.0856700481402439
1.0433290043185948,0.73,0.0857864380796977
1.043956240617128,0.731,0.0859052228920474
1.0445838670857959,0.732,0.08602640458948815
1.0452118918159863,0.733,0.08614998518421506
1.0458403229286795,0.734,0.08627596668842322
1.0464691685748624,0.735,0.0864043511143078
1.047098436935949,0.736,0.08653514047406388
1.0477281362242048,0.737,0.08666833677988663
1.0483582746831748,0.738,0.08680394204397116
1.0489888605881184,0.739,0.08694195827851253
1.0496199022464476,0.74,0.08708238749570593
1.0502514079981708,0.741,0.08722523170774647
1.0508833862163411,0.742,0.08737049292682927
1.0515158453075106,0.743,0.08751817316514944
1.0521487937121898,0.744,0.0876682744349021
1.0527822399053117,0.745,0.08782079874828237
1.053416192396703,0.746,0.08797574811748539
1.0540506597315584,0.747,0.08813312455470629
1.054685650490924,0.748,0.08829293007214016
1.055321173292184,0.749,0.08845516668198213
1.0559572367895533,0.75,0.08861983639642734
1.0565938496745793,0.751,0.0887869412276709
1.057231020676646,0.752,0.08895648318790794
1.0578687585634874,0.753,0.08912846428933358
1.0585070721417058,0.754,0.0893028865441429
1.0591459702572976,0.755,0.08947975196453108
1.059785461796186,0.756,0.08965906256269324
1.0604255556847593,0.757,0.08984082035082447
1.0610662608904184,0.758,0.09002502734111989
1.06170758642213,0.759,0.09021168554577465
1.0623495413309871,0.76,0.09040079697698385
1.0629921347107787,0.761,0.09059236364694263
1.0636353756985646,0.762,0.0907863875678461
1.0642792734752609,0.763,0.09098287075188938
1.0649238372662306,0.764,0.0911818152112676
1.0655690763418855,0.765,0.09138322295817589
1.0662150000182933,0.766,0.09158709600480935
1.0668616176577954,0.767,0.09179343636336311
1.0675089386696328,0.768,0.09200224604603228
1.0681569725105806,0.769,0.09221352706501203
1.0688057286855914,0.77,0.09242728143249741
1.0694552167484486,0.771,0.09264351116068362
1.0701054463024287,0.772,0.09286221826176572
1.0707564270009733,0.773,0.09308340474793886
1.0714081685483705,0.774,0.09330707263139815
1.0720606807004471,0.775,0.09353322392433872
1.0727139732652704,0.776,0.09376186063895568
1.0733680561038608,0.777,0.09399298478744418
1.0740229391309146,0.778,0.0942265983819993
1.0746786323155384,0.779,0.09446270343481622
1.0753351456819937,0.78,0.09470130195809
1.0759924893104535,0.781,0.09494239596401581
1.07665067333777,0.782,0.09518598746478873
1.077309707958255,0.783,0.09543207847260393
1.0779696034244703,0.784,0.09568067099965648
1.078630370048033,0.785,0.09593176705814153
1.079292018200432,0.786,0.09618536866025422
1.0799545583138566,0.787,0.09644147781818962
1.0806180008820396,0.788,0.09670009654414291
1.0812823564611131,0.789,0.09696122685030918
1.081947635670478,0.79,0.09722487074888354
1.082613849193687,0.791,0.09749103025206114
1.0832810077793424,0.792,0.0977597073720371
1.083949122242009,0.793,0.09803090412100654
1.0846182034631398,0.794,0.09830462251116455
1.0852882623920186,0.795,0.09858086455470629
1.0859593100467182,0.796,0.09885963226382687
1.086631357515073,0.797,0.09914092765072141
1.0873044159556684,0.798,0.09942475272758503
1.087978496598847,0.799,0.09971110950661285
1.088653608987634,0.8,0.1
1.0893297591261062,0.801,0.10029141979130883
1.0900069511097996,0.802,0.1005853387495706
1.0906851888493596,0.803,0.10088172031518378
1.0913644760725176,0.804,0.1011805279285469
1.0920448163260363,0.805,0.10148172503005841
1.0927262129776225,0.806,0.10178527506011681
1.0934086692178075,0.807,0.10209114145912059
1.0940921880617978,0.808,0.10239928766746823
1.0947767723512916,0.809,0.10270967712555824
1.0954624247562674,0.81,0.10302227327378909
1.0961491477767402,0.811,0.10333703955255927
1.096836943744487,0.812,0.10365393940226726
1.0975258148247442,0.8130000000000001,0.1039729362633116
1.0982157630178737,0.8140000000000001,0.1042939935760907
1.0989067901610003,0.8150000000000001,0.1046170747810031
1.0995988979296207,0.8160000000000001,0.10494214331844728
1.100292087839183,0.8170000000000001,0.10526916262882172
1.1009863612466388,0.8180000000000001,0.10559809615252493
1.101681719351967,0.8190000000000001,0.10592890732995536
1.1023781631996707,0.8200000000000001,0.10626155960151153
1.1030756936802473,0.8210000000000001,0.1065960164075919
1.1037743115316312,0.8220000000000001,0.10693224118859498
1.1044740173406113,0.8230000000000001,0.10727019738491929
1.1051748115442221,0.8240000000000001,0.10760984843696325
1.10587669443111,0.8250000000000001,0.1079511577851254
1.1065796661428744,0.8260000000000001,0.1082940888698042
1.107283726675385,0.8270000000000001,0.10863860513139816
1.1079888758800742,0.8280000000000001,0.10898467001030576
1.1086951134652074,0.8290000000000001,0.10933224694692546
1.1094024389971289,0.8300000000000001,0.1096812993816558
1.1101108519014857,0.8310000000000001,0.11003179075489523
1.1108203514644306,0.8320000000000001,0.11038368450704228
1.1115309368338013,0.833,0.11073694407849534
1.1122426070202804,0.834,0.11109153290965303
1.112955360898534,0.835,0.11144741444091376
1.1136691972083304,0.836,0.11180455211267602
1.1143841145556388,0.837,0.11216290936533835
1.11510011141371,0.838,0.1125224496392992
1.1158171861241377,0.839,0.11288313637495703
1.1165353368979019,0.84,0.1132449330127104
1.117254561816395,0.841,0.11360780299295772
1.117974858832431,0.842,0.11397170975609754
1.118696225771239,0.843,0.11433661674252832
1.1194186603314389,0.844,0.11470248739264856
1.1201421600860042,0.845,0.11506928514685673
1.1208667224832087,0.846,0.11543697344555133
1.1215923448475595,0.847,0.11580551572913086
1.1223190243807162,0.848,0.11617487543799379
1.1230467581623977,0.849,0.11654501601253864
1.1237755431512764,0.85,0.11691590089316384
1.1245053761858599,0.851,0.11728749352026793
1.1252362539853633,0.852,0.11765975733424938
1.1259681731505693,0.853,0.11803265577550667
1.1267011301646788,0.854,0.11840615228443832
1.1274351213941531,0.855,0.11878021030144278
1.1281701430895466,0.856,0.11915479326691858
1.1289061913863312,0.857,0.11952986462126415
1.129643262305715,0.858,0.11990538780487803
1.1303813517554526,0.859,0.1202813262581587
1.1311204555306495,0.86,0.12065764342150462
1.1318605693145631,0.861,0.12103430273531432
1.1326016886793966,0.862,0.12141126763998623
1.1333438090870902,0.863,0.12178850157591892
1.1340869258901096,0.864,0.12216596798351081
1.1348310343322305,0.865,0.1225436303031604
1.1355761295493227,0.866,0.12292145197526622
1.136322206570132,0.867,0.12329939644022671
1.1370692603170625,0.868,0.12367742713844038
1.1378172856069595,0.869,0.12405550751030572
1.1385662771518925,0.87,0.12443360099622122
1.1393162295599413,0.871,0.12481167103658534
1.1400671373359839,0.872,0.1251896810717966
1.1408189948824885,0.873,0.12556759454225352
1.1415717965003103,0.874,0.1259453748883545
1.1423255363894913,0.875,0.12632298555049812
1.1430802086500689,0.876,0.12670038996908278
1.1438358072828885,0.877,0.12707755158450704
1.144592326190426,0.878,0.12745443383716934
1.1453497591776172,0.879,0.1278310001674682
1.1461080999526965,0.88,0.12820721401580212
1.146867342128047,0.881,0.12858303882256955
1.1476274792210608,0.882,0.12895843802816903
1.14838850465501,0.883,0.12933337507299897
1.1491504117599332,0.884,0.1297078133974579
1.1499131937735332,0.885,0.13008171644194433
1.1506768438420911,0.886,0.13045504764685673
1.1514413550213942,0.887,0.1308277704525936
1.1522067202776822,0.888,0.13119984829955342
1.1529729324886098,0.889,0.13157124462813466
1.1537399844442269,0.89,0.13194192287873582
1.1545078688479804,0.891,0.13231184649175542
1.1552765783177341,0.892,0.13268097890759192
1.156046105386811,0.893,0.13304928356664375
1.1568164425050576,0.894,0.13341672390930953
1.1575875820399315,0.895,0.13378326337598764
1.1583595162776135,0.896,0.1341488654070766
1.1591322374241442,0.897,0.13451349344297492
1.1599057376065878,0.898,0.13487711092408108
1.1606800088742233,0.899,0.13523968129079353
1.161455043199763,0.9,0.13560116798351082
1.1622308324806014,0.901,0.1359615344426314
1.1630073685400943,0.902,0.13632074410855377
1.1637846431288696,0.903,0.13667876042167637
1.16456264792617,0.904,0.1370355468223978
1.1653413745412295,0.905,0.13739106675111645
1.1661208145146862,0.906,0.13774528364823085
1.1669009593200277,0.907,0.1380981609541395
1.1676818003650766,0.908,0.1384496621092408
1.1684633289935116,0.909,0.13879975055393337
1.1692455364864287,0.91,0.13914838972861557
1.1700284140639419,0.911,0.139495543073686
1.170811952886825,0.912,0.13984117402954313
1.1715961440581966,0.913,0.14018524603658533
1.172380978625246,0.914,0.14052772253521126
1.1731664475810062,0.915,0.14086856696581931
1.1739525418661703,0.916,0.14120774276880796
1.1747392523709543,0.917,0.14154521338457574
1.1755265699370085,0.918,0.14188094225352113
1.1763144853593765,0.919,0.1422148928160426
1.1771029893885032,0.92,0.14254702851253864
1.1778920727322943,0.921,0.14287731278340776
1.1786817260582265,0.922,0.14320570906904845
1.1794719399955103,0.923,0.14353218080985916
1.180262705137306,0.924,0.1438566914462384
1.1810540120429949,0.925,0.1441792044185847
1.1818458512405035,0.926,0.14449968316729647
1.1826382132286863,0.927,0.14481809113277225
1.1834310884797647,0.928,0.1451343917554105
1.1842244674418225,0.929,0.14544854847560978
1.185018340541362,0.93,0.14576052473376844
1.185812698185918,0.931,0.14607028397028513
1.1866075307667332,0.932,0.14637778962555822
1.1874028286614928,0.933,0.14668300513998628
1.1881985822371233,0.934,0.14698589395396772
1.1889947818526503,0.935,0.14728641950790108
1.189791417862122,0.936,0.1475845452421848
1.1905884806175948,0.937,0.14788023459721747
1.1913859604721824,0.9380000000000001,0.14817345101339746
1.19218384778317,0.9390000000000001,0.14846415793112333
1.1929821329151944,0.9400000000000001,0.14875231879079356
1.1937808062434858,0.9410000000000001,0.1490378970328066
1.1945798581571794,0.9420000000000001,0.14932085609756096
1.1953792790626894,0.9430000000000001,0.14960115942545518
1.1961790593871506,0.9440000000000001,0.14987877045688766
1.1969791895819262,0.9450000000000001,0.15015365263225697
1.1977796601261796,0.9460000000000001,0.15042576939196153
1.1985804615305158,0.9470000000000001,0.15069508417639987
1.1993815843406854,0.9480000000000001,0.15096156042597048
1.200183019141357,0.9490000000000001,0.1512251615810718
1.2009847565599527,0.9500000000000001,0.15148585108210239
1.2017867872705519,0.9510000000000001,0.15174359236946067
1.2025891019978576,0.9520000000000001,0.1519983488835452
1.203391691521228,0.9530000000000001,0.1522500840647544
1.2041945466787718,0.9540000000000001,0.15249876135348678
1.204997658371507,0.9550000000000001,0.15274434419014085
1.205801017567581,0.9560000000000001,0.15298679601511506
1.2066046153065542,0.9570000000000001,0.153226080268808
1.2074084427037415,0.9580000000000001,0.153462160391618
1.2082124909546155,0.9590000000000001,0.15369499982394366
1.2090167513392667,0.96,0.15392456200618343
1.209821215226921,0.961,0.15415081037873582
1.2106258740805134,0.962,0.1543737083819993
1.2114307194613143,0.963,0.15459321945637236
1.2122357430336095,0.964,0.1548093070422535
1.2130409365694304,0.965,0.1550219345800412
1.2138462919533328,0.966,0.15523106551013396
1.2146518011872225,0.967,0.15543666327293026
1.2154574563952258,0.968,0.15563869130882857
1.2162632498286021,0.969,0.1558371130582274
1.217069173870696,0.97,0.15603189196152523
1.217875221041928,0.971,0.15622299145912058
1.2186813840048185,0.972,0.15641037499141186
1.2194876555690453,0.973,0.15659400599879766
1.220294028696529,0.974,0.15677384792167642
1.2211004965065442,0.975,0.1569498642004466
1.2219070522808553,0.976,0.15712201827550668
1.2227136894688693,0.977,0.15729027358725522
1.223520401692806,0.978,0.15745459357609068
1.2243271827528808,0.979,0.15761494168241152
1.2251340266324944,0.98,0.15777128134661628
1.2259409275034294,0.981,0.1579235760091034
1.2267478797310463,0.982,0.15807178911027137
1.2275548778794754,0.983,0.15821588409051868
1.228361916716803,0.984,0.1583558243902439
1.2291689912202433,0.985,0.15849157344984544
1.229976096581295,0.986,0.15862309470972172
1.2307832282108753,0.987,0.1587503516102714
1.2315903817444294,0.988,0.15887330759189283
1.2323975530470066,0.989,0.15899192609498455
1.2332047382183027,0.99,0.15910617055994503
1.2340119335976591,0.991,0.1592160044271728
1.2348191357690168,0.992,0.1593213911370663
1.2356263415658177,0.993,0.15942229413002404
1.2364335480758493,0.994,0.1595186768464445
1.2372407526460254,0.995,0.15961050272672622
1.2380479528871005,0.996,0.15969773521126757
1.2388551466783073,0.997,0.15978033774046718
1.2396623321719171,0.998,0.15985827375472345
1.2404695077977124,0.999,0.15993150669443487
1.2412766732250466,1.0,0.16
1.2420838301285535,1.0010000000000001,0.16006372974278602
1.2428909809396644,1.002,0.16012272251803505
1.2436981277934955,1.0030000000000001,0.1601770175519581
1.2445052725314014,1.004,0.16022665407076608
1.2453124167036735,1.0050000000000001,0.16027167130066988
1.246119561572379,1.006,0.16031210846788044
1.2469267081143365,1.0070000000000001,0.16034800479860875
1.2477338570242225,1.008,0.16037939951906563
1.2485410087178048,1.0090000000000001,0.16040633185546205
1.2493481633352976,1.01,0.16042884103400895
1.2501553207448326,1.0110000000000001,0.1604469662809172
1.250962480546044,1.012,0.16046074682239783
1.2517696420737592,1.0130000000000001,0.16047022188466165
1.2525768044017926,1.014,0.16047543069391962
1.2533839663468367,1.0150000000000001,0.1604764124763827
1.2541911264724455,1.016,0.16047320645826177
1.2549982830931068,1.0170000000000001,0.16046585186576778
1.255805434278396,1.018,0.16045438792511163
1.2566125778572095,1.0190000000000001,0.16043885386250428
1.2574197114220704,1.02,0.16041928890415663
1.2582268323335042,1.0210000000000001,0.16039573227627965
1.2590339377244768,1.022,0.16036822320508415
1.2598410245048943,1.0230000000000001,0.16033680091678118
1.260648089366156,1.024,0.16030150463758158
1.2614551287857585,1.025,0.16026237359369633
1.2622621390319457,1.026,0.1602194470113363
1.2630691161684013,1.027,0.16017276411671247
1.263876056058978,1.028,0.16012236413603573
1.26468295437246,1.029,0.16006828629551703
1.265489806587356,1.03,0.16001056982136724
1.2662966079967162,1.031,0.1599492539397973
1.2671033537129703,1.032,0.1598843778770182
1.2679100386727853,1.033,0.1598159808592408
1.2687166576419346,1.034,0.15974410211267606
1.2695232052201795,1.035,0.1596687808635349
1.2703296758461555,1.036,0.15959005633802817
1.2711360638022642,1.037,0.1595079677623669
1.271942363219563,1.038,0.15942255436276195
1.2727485680826536,1.039,0.15933385536542427
1.2735546722345628,1.04,0.15924190999656476
1.274360669381615,1.041,0.15914675748239437
1.275166553098293,1.042,0.15904843704912403
1.275972316832083,1.043,0.15894698792296463
1.276777953908302,1.044,0.15884244933012712
1.2775834575349074,1.045,0.15873486049682242
1.2783888208072813,1.046,0.15862426064926144
1.279194036712992,1.047,0.15851068901365511
1.2799990981365275,1.048,0.15839418481621437
1.280803997864001,1.049,0.15827478728315014
1.2816087285878242,1.05,0.1581525356406733
1.2824132829113484,1.051,0.15802746911499488
1.2832176533534707,1.052,0.15789962693232565
1.284021832353203,1.053,0.15776904831887673
1.2848258122742047,1.054,0.1576357725008588
1.2856295854092736,1.055,0.15749983870448306
1.286433143984798,1.056,0.15736128615596015
1.2872364801651648,1.057,0.15722015408150125
1.2880395860571259,1.058,0.15707648170731708
1.2888424537141188,1.059,0.1569303082596187
1.2896450751405417,1.06,0.15678167296461698
1.2904474422959833,1.061,0.15663061504852285
1.2912495470994036,1.062,0.15647717373754721
1.2920513814332686,1.063,0.1563213882579011
1.2928529371476343,1.064,0.15616329783579527
1.293654206064183,1.065,0.15600294169744078
1.2944551799802084,1.066,0.15584035906904845
1.2952558506725522,1.067,0.15567558917682928
1.2960562099014878,1.068,0.15550867124699416
1.2968562494145557,1.069,0.15533964450575405
1.297655960950345,1.07,0.15516854817931985
1.2984553362422266,1.071,0.15499542149390247
1.2992543670220322,1.072,0.15482030367571284
1.3000530450236845,1.073,0.1546432339509619
1.3008513619867743,1.074,0.15446425154586052
1.301649309660087,1.075,0.15428339568661975
1.3024468798050783,1.076,0.15410070559945038
1.3032440641992993,1.077,0.15391622051056342
1.3040408546397697,1.078,0.15372997964616972
1.3048372429463027,1.079,0.15354202223248029
1.305633220964778,1.08,0.15335238749570596
1.3064287805703683,1.081,0.15316111466205776
1.307223913670713,1.082,0.1529682429577465
1.3080186122090462,1.083,0.1527738116089832
1.3088128681672773,1.084,0.1525778598419787
1.3096066735690208,1.085,0.15238042688294406
1.3104000204825834,1.086,0.15218155195809
1.3111929010239025,1.087,0.15198127429362768
1.3119853073594403,1.088,0.15177963311576778
1.3127772317090332,1.089,0.15157666765072145
1.313568666348697,1.09,0.1513724171246994
1.31435960361339,1.091,0.1511669207639128
1.3151500358997323,1.092,0.15096021779457233
1.3159399556686853,1.093,0.15075234744288904
1.316729355448189,1.094,0.15054334893507387
1.3175182278357607,1.095,0.1503332614973377
1.3183065655010553,1.096,0.15012212435589145
1.3190943611883863,1.097,0.1499099767369461
1.319881607719211,1.098,0.14969685786671247
1.3206682979945792,1.099,0.1494828069714016
1.3214544249975475,1.1,0.14926786327722436
1.3222399817955588,1.101,0.14905206601039164
1.3230249615427894,1.102,0.1488354543971144
1.3238093574824636,1.103,0.1486180676636036
1.3245931629491385,1.104,0.14839994503607007
1.3253763713709572,1.105,0.14818112574072487
1.3261589762718737,1.106,0.14796164900377878
1.3269409712738511,1.107,0.14774155405144285
1.3277223500990316,1.108,0.14752088010992787
1.3285031065718809,1.109,0.1472996664054449
1.3292832346213088,1.11,0.14707795216420477
1.330062728282766,1.111,0.14685577661241844
1.330841581700317,1.112,0.14663317897629682
1.3316197891286938,1.113,0.1464101984820509
1.3323973449353281,1.114,0.14618687435589145
1.3331742436023635,1.115,0.14596324582402959
1.3339504797286506,1.116,0.14573935211267608
1.3347260480317253,1.117,0.14551523244804196
1.33550094334977,1.118,0.145290926056338
1.33627516064356,1.119,0.14506647216377538
1.3370486949983968,1.12,0.14484190999656474
1.3378215416260286,1.121,0.14461727878091724
1.3385936958665583,1.122,0.14439261774304366
1.3393651531903408,1.123,0.14416796610915497
1.3401359091998721,1.124,0.14394336310546205
1.3409059596316688,1.125,0.1437188479581759
1.3416753003581399,1.1260000000000001,0.1434944598935074
1.342443927389453,1.127,0.14327023813766748
1.3432118368753954,1.1280000000000001,0.14304622191686706
1.3439790251072297,1.129,0.1428224504573171
1.344745488519547,1.1300000000000001,0.14259896298522842
1.345511223692118,1.131,0.1423757987268121
1.3462762273517428,1.1320000000000001,0.14215299690827896
1.3470404963740996,1.133,0.1419305967558399
1.347804027785596,1.1340000000000001,0.14170863749570595
1.3485668187652207,1.135,0.14148715835408796
1.349328866646399,1.1360000000000001,0.14126619855719685
1.3500901689188511,1.137,0.14104579733124356
1.3508507232304567,1.1380000000000001,0.14082599390243905
1.3516105273891243,1.139,0.14060682749699419
1.3523695793646673,1.1400000000000001,0.1403883373411199
1.3531278772906887,1.141,0.14017056266102718
1.3538854194664736,1.1420000000000001,0.13995354268292684
1.354642204358892,1.143,0.1397373166330299
1.355398230604312,1.1440000000000001,0.13952192373754727
1.3561534970105242,1.145,0.13930740322268984
1.3569080025586793,1.1460000000000001,0.1390937943146685
1.3576617464052378,1.147,0.13888113623969428
1.3584147278839356,1.1480000000000001,0.13866946822397802
1.3591669465077632,1.149,0.13845882949373073
1.359918401970962,1.1500000000000001,0.13824925927516318
1.3606690941510373,1.151,0.13804079679448647
1.3614190231107883,1.1520000000000001,0.13783348127791137
1.3621681891003579,1.153,0.13762735195164896
1.3629165925593012,1.154,0.13742244804191006
1.3636642341186744,1.155,0.13721880877490555
1.3644111146031452,1.156,0.1370164733768465
1.3651572350331247,1.157,0.1368154810739437
1.3659025966269225,1.158,0.13661587109240816
1.3666472008029245,1.159,0.13641768265845072
1.3673910491817964,1.16,0.13622095499828243
1.3681341435887115,1.161,0.13602572733811405
1.3688764860556035,1.162,0.1358320389041567
1.3696180788234478,1.163,0.1356399289226211
1.3703589243445686,1.164,0.13544943661971837
1.371099025284975,1.165,0.13526060122165923
1.3718383845267257,1.166,0.1350734619546548
1.372577005170322,1.167,0.13488805804491585
1.3733148905371337,1.168,0.1347044287186534
1.374052044171853,1.169,0.13452261320207834
1.3747884698449813,1.17,0.1343426507214016
1.3755241715553492,1.171,0.13416458050283409
1.3762591535326671,1.172,0.13398844177258679
1.3769934202401106,1.173,0.1338142737568705
1.3777269763769406,1.174,0.1336421156818963
1.3784598268811563,1.175,0.133472006773875
1.3791919769321856,1.176,0.13330398625901757
1.3799234319536098,1.177,0.13313809336353488
1.3806541976159252,1.178,0.13297436731363796
1.3813842798393423,1.179,0.13281284733553766
1.3821136847966216,1.18,0.13265357265544492
1.382842418915948,1.181,0.13249658249957064
1.3835704888838445,1.182,0.13234191609412577
1.384297901648123,1.183,0.13218961266532123
1.3850246644208764,1.184,0.13203971143936796
1.3857507846815103,1.185,0.13189225164247684
1.386476270179815,1.186,0.13174727250085885
1.3872011289390789,1.187,0.13160481324072487
1.387925369259242,1.188,0.13146491308828584
1.3886489997200926,1.189,0.13132761126975268
1.3893720291845058,1.19,0.13119294701133635
1.3900944668017234,1.191,0.1310609595392477
1.390816322010679,1.192,0.13093168807969774
1.3915376045433638,1.193,0.13080517185889728
1.3922583244282378,1.194,0.13068145010305743
1.3929784919936838,1.195,0.1305605620383889
1.3936981178715069,1.196,0.13044254689110277
1.3944172130004768,1.197,0.13032744388740986
1.3951357886299165,1.198,0.13021529225352116
1.3958538563233354,1.199,0.13010613121564754
1.396571428934586,1.2,0.13000000000000003
1.3972885214163344,1.201,0.12989692873754724
1.3980051496013761,1.202,0.12979691117828926
1.3987213291505598,1.203,0.12969993197698387
1.3994370755546497,1.204,0.12960597578838892
1.4001524041361602,1.205,0.12951502726726213
1.4008673300511616,1.206,0.1294270710683614
1.401581868291059,1.207,0.12934209184644452
1.4022960336843442,1.208,0.12926007425626937
1.4030098408983214,1.209,0.12918100295259363
1.403723304440807,1.21,0.12910486259017523
1.4044364386618051,1.211,0.1290316378237719
1.4051492577551579,1.212,0.12896131330814156
1.4058617757601717,1.213,0.12889387369804192
1.4065740065632213,1.214,0.12882930364823086
1.4072859638993294,1.215,0.12876758781346617
1.407997661353724,1.216,0.1287087108485057
1.4087091123633753,1.217,0.1286526574081072
1.4094203302185087,1.218,0.12859941214702852
1.4101313280640986,1.219,0.12854895972002747
1.4108421189013405,1.22,0.12850128478186193
1.4115527155891037,1.221,0.12845637198728962
1.4122631308453626,1.222,0.12841420599106837
1.4129733772486104,1.223,0.12837477144795603
1.4136834672392522,1.224,0.12833805301271042
1.4143934131209799,1.225,0.12830403534008936
1.415103227062129,1.226,0.1282727030848506
1.4158129210970172,1.227,0.12824404090175198
1.416522507127264,1.228,0.12821803344555138
1.4172319969230953,1.229,0.12819466537100654
1.4179414021246288,1.23,0.1281739213328753
1.4186507342431436,1.231,0.12815578598591548
1.419360004662333,1.232,0.12814024398488494
1.4200692246395408,1.233,0.12812727998454138
1.4207784053069825,1.234,0.12811687863964275
1.4214875576729502,1.235,0.12810902460494678
1.4221966926230012,1.236,0.12810370253521128
1.4229058209211336,1.237,0.1281008970851941
1.4236149532109446,1.238,0.12810059290965303
1.4243241000167757,1.239,0.12810277466334594
1.4250332717448428,1.24,0.1281074270010306
1.4257424786843522,1.241,0.1281145345774648
1.4264517310086018,1.242,0.1281240820474064
